11.428572,54.285713,-400.000000,0.300752,1.428571,-3.743685
12.857142,54.285713,-400.000000,0.338346,1.428571,-3.743685
14.285714,54.285713,-400.000000,0.375940,1.428571,-3.743685
8.571428,54.285713,-400.000000,0.225564,1.428571,-3.743685
10.000000,54.285713,-400.000000,0.263158,1.428571,-3.743685
17.142857,54.285713,-400.000000,0.451128,1.428571,-3.743685
15.714286,54.285713,-400.000000,0.413534,1.428571,-3.743685
20.000000,54.285713,-400.000000,0.526316,1.428571,-3.743685
18.571428,54.285713,-400.000000,0.488722,1.428571,-3.743685
21.428572,54.285713,-400.000000,0.563910,1.428571,-3.743685
22.857143,54.285713,-400.000000,0.601504,1.428571,-3.743685
28.571428,54.285713,-400.000000,0.751880,1.428571,-3.743685
30.000000,54.285713,-400.000000,0.789474,1.428571,-3.743685
24.285715,54.285713,-400.000000,0.639098,1.428571,-3.743685
34.285713,54.285713,-400.000000,0.902256,1.428571,-3.743685
35.714287,54.285713,-400.000000,0.939850,1.428571,-3.743685
27.142857,54.285713,-400.000000,0.714286,1.428571,-3.743685
40.000000,54.285713,-400.000000,1.052632,1.428571,-3.743685
31.428572,54.285713,-400.000000,0.827068,1.428571,-3.743685
32.857143,54.285713,-400.000000,0.864662,1.428571,-3.743685
25.714285,54.285713,-400.000000,0.676692,1.428571,-3.743685
45.714287,54.285713,-400.000000,1.203008,1.428571,-3.743685
42.857143,54.285713,-400.000000,1.127820,1.428571,-3.743685
41.428570,54.285713,-400.000000,1.090226,1.428571,-3.743685
37.142857,54.285713,-400.000000,0.977444,1.428571,-3.743685
50.000000,54.285713,-400.000000,1.315789,1.428571,-3.743685
47.142857,54.285713,-400.000000,1.240602,1.428571,-3.743685
38.571430,54.285713,-400.000000,1.015038,1.428571,-3.743685
44.285713,54.285713,-400.000000,1.165413,1.428571,-3.743685
52.857143,54.285713,-400.000000,1.390978,1.428571,-3.743685
54.285713,54.285713,-400.000000,1.428571,1.428571,-3.743685
51.428570,54.285713,-400.000000,1.353383,1.428571,-3.743685
48.571430,54.285713,-400.000000,1.278196,1.428571,-3.743685
57.142857,54.285713,-400.000000,1.503759,1.428571,-3.743685
55.714287,54.285713,-400.000000,1.466165,1.428571,-3.743685
60.000000,54.285713,-400.000000,1.578947,1.428571,-3.743685
58.571430,54.285713,-400.000000,1.541353,1.428571,-3.743685
61.428570,54.285713,-400.000000,1.616541,1.428571,-3.743685
62.857143,54.285713,-400.000000,1.654135,1.428571,-3.743685
67.142860,54.285713,-400.000000,1.766917,1.428571,-3.743685
68.571426,54.285713,-400.000000,1.804511,1.428571,-3.743685
65.714287,54.285713,-400.000000,1.729323,1.428571,-3.743685
64.285713,54.285713,-400.000000,1.691729,1.428571,-3.743685
70.000000,54.285713,-400.000000,1.842105,1.428571,-3.743685
1.428571,55.714287,-400.000000,0.037594,1.466165,-3.743685
4.285714,55.714287,-400.000000,0.112782,1.466165,-3.743685
0.000000,55.714287,-400.000000,0.000000,1.466165,-3.743685
11.428572,55.714287,-400.000000,0.300752,1.466165,-3.743685
7.142857,55.714287,-400.000000,0.187970,1.466165,-3.743685
2.857143,55.714287,-400.000000,0.075188,1.466165,-3.743685
8.571428,55.714287,-400.000000,0.225564,1.466165,-3.743685
5.714286,55.714287,-400.000000,0.150376,1.466165,-3.743685
17.142857,55.714287,-400.000000,0.451128,1.466165,-3.743685
10.000000,55.714287,-400.000000,0.263158,1.466165,-3.743685
15.714286,55.714287,-400.000000,0.413534,1.466165,-3.743685
12.857142,55.714287,-400.000000,0.338346,1.466165,-3.743685
14.285714,55.714287,-400.000000,0.375940,1.466165,-3.743685
24.285715,55.714287,-400.000000,0.639098,1.466165,-3.743685
21.428572,55.714287,-400.000000,0.563910,1.466165,-3.743685
20.000000,55.714287,-400.000000,0.526316,1.466165,-3.743685
34.285713,55.714287,-400.000000,0.902256,1.466165,-3.743685
32.857143,55.714287,-400.000000,0.864662,1.466165,-3.743685
35.714287,55.714287,-400.000000,0.939850,1.466165,-3.743685
22.857143,55.714287,-400.000000,0.601504,1.466165,-3.743685
27.142857,55.714287,-400.000000,0.714286,1.466165,-3.743685
41.428570,55.714287,-400.000000,1.090226,1.466165,-3.743685
18.571428,55.714287,-400.000000,0.488722,1.466165,-3.743685
40.000000,55.714287,-400.000000,1.052632,1.466165,-3.743685
25.714285,55.714287,-400.000000,0.676692,1.466165,-3.743685
30.000000,55.714287,-400.000000,0.789474,1.466165,-3.743685
38.571430,55.714287,-400.000000,1.015038,1.466165,-3.743685
31.428572,55.714287,-400.000000,0.827068,1.466165,-3.743685
37.142857,55.714287,-400.000000,0.977444,1.466165,-3.743685
28.571428,55.714287,-400.000000,0.751880,1.466165,-3.743685
45.714287,55.714287,-400.000000,1.203008,1.466165,-3.743685
48.571430,55.714287,-400.000000,1.278196,1.466165,-3.743685
42.857143,55.714287,-400.000000,1.127820,1.466165,-3.743685
44.285713,55.714287,-400.000000,1.165413,1.466165,-3.743685
47.142857,55.714287,-400.000000,1.240602,1.466165,-3.743685
51.428570,55.714287,-400.000000,1.353383,1.466165,-3.743685
50.000000,55.714287,-400.000000,1.315789,1.466165,-3.743685
52.857143,55.714287,-400.000000,1.390978,1.466165,-3.743685
54.285713,55.714287,-400.000000,1.428571,1.466165,-3.743685
55.714287,55.714287,-400.000000,1.466165,1.466165,-3.743685
58.571430,55.714287,-400.000000,1.541353,1.466165,-3.743685
57.142857,55.714287,-400.000000,1.503759,1.466165,-3.743685
61.428570,55.714287,-400.000000,1.616541,1.466165,-3.743685
60.000000,55.714287,-400.000000,1.578947,1.466165,-3.743685
65.714287,55.714287,-400.000000,1.729323,1.466165,-3.743685
64.285713,55.714287,-400.000000,1.691729,1.466165,-3.743685
62.857143,55.714287,-400.000000,1.654135,1.466165,-3.743685
67.142860,55.714287,-400.000000,1.766917,1.466165,-3.743685
0.000000,57.142857,-400.000000,0.000000,1.503759,-3.743685
70.000000,55.714287,-400.000000,1.842105,1.466165,-3.743685
1.428571,57.142857,-400.000000,0.037594,1.503759,-3.743685
5.714286,57.142857,-400.000000,0.150376,1.503759,-3.743685
2.857143,57.142857,-400.000000,0.075188,1.503759,-3.743685
4.285714,57.142857,-400.000000,0.112782,1.503759,-3.743685
68.571426,55.714287,-400.000000,1.804511,1.466165,-3.743685
10.000000,57.142857,-400.000000,0.263158,1.503759,-3.743685
7.142857,57.142857,-400.000000,0.187970,1.503759,-3.743685
8.571428,57.142857,-400.000000,0.225564,1.503759,-3.743685
11.428572,57.142857,-400.000000,0.300752,1.503759,-3.743685
12.857142,57.142857,-400.000000,0.338346,1.503759,-3.743685
15.714286,57.142857,-400.000000,0.413534,1.503759,-3.743685
17.142857,57.142857,-400.000000,0.451128,1.503759,-3.743685
14.285714,57.142857,-400.000000,0.375940,1.503759,-3.743685
18.571428,57.142857,-400.000000,0.488722,1.503759,-3.743685
21.428572,57.142857,-400.000000,0.563910,1.503759,-3.743685
20.000000,57.142857,-400.000000,0.526316,1.503759,-3.743685
24.285715,57.142857,-400.000000,0.639098,1.503759,-3.743685
22.857143,57.142857,-400.000000,0.601504,1.503759,-3.743685
27.142857,57.142857,-400.000000,0.714286,1.503759,-3.743685
25.714285,57.142857,-400.000000,0.676692,1.503759,-3.743685
30.000000,57.142857,-400.000000,0.789474,1.503759,-3.743685
28.571428,57.142857,-400.000000,0.751880,1.503759,-3.743685
34.285713,57.142857,-400.000000,0.902256,1.503759,-3.743685
32.857143,57.142857,-400.000000,0.864662,1.503759,-3.743685
31.428572,57.142857,-400.000000,0.827068,1.503759,-3.743685
42.857143,57.142857,-400.000000,1.127820,1.503759,-3.743685
38.571430,57.142857,-400.000000,1.015038,1.503759,-3.743685
40.000000,57.142857,-400.000000,1.052632,1.503759,-3.743685
37.142857,57.142857,-400.000000,0.977444,1.503759,-3.743685
41.428570,57.142857,-400.000000,1.090226,1.503759,-3.743685
35.714287,57.142857,-400.000000,0.939850,1.503759,-3.743685
45.714287,57.142857,-400.000000,1.203008,1.503759,-3.743685
44.285713,57.142857,-400.000000,1.165413,1.503759,-3.743685
47.142857,57.142857,-400.000000,1.240602,1.503759,-3.743685
51.428570,57.142857,-400.000000,1.353383,1.503759,-3.743685
48.571430,57.142857,-400.000000,1.278196,1.503759,-3.743685
50.000000,57.142857,-400.000000,1.315789,1.503759,-3.743685
52.857143,57.142857,-400.000000,1.390978,1.503759,-3.743685
54.285713,57.142857,-400.000000,1.428571,1.503759,-3.743685
55.714287,57.142857,-400.000000,1.466165,1.503759,-3.743685
58.571430,57.142857,-400.000000,1.541353,1.503759,-3.743685
57.142857,57.142857,-400.000000,1.503759,1.503759,-3.743685
60.000000,57.142857,-400.000000,1.578947,1.503759,-3.743685
61.428570,57.142857,-400.000000,1.616541,1.503759,-3.743685
64.285713,57.142857,-400.000000,1.691729,1.503759,-3.743685
0.000000,58.571430,-400.000000,0.000000,1.541353,-3.743685
68.571426,57.142857,-400.000000,1.804511,1.503759,-3.743685
1.428571,58.571430,-400.000000,0.037594,1.541353,-3.743685
70.000000,57.142857,-400.000000,1.842105,1.503759,-3.743685
62.857143,57.142857,-400.000000,1.654135,1.503759,-3.743685
65.714287,57.142857,-400.000000,1.729323,1.503759,-3.743685
4.285714,58.571430,-400.000000,0.112782,1.541353,-3.743685
2.857143,58.571430,-400.000000,0.075188,1.541353,-3.743685
7.142857,58.571430,-400.000000,0.187970,1.541353,-3.743685
67.142860,57.142857,-400.000000,1.766917,1.503759,-3.743685
5.714286,58.571430,-400.000000,0.150376,1.541353,-3.743685
10.000000,58.571430,-400.000000,0.263158,1.541353,-3.743685
8.571428,58.571430,-400.000000,0.225564,1.541353,-3.743685
12.857142,58.571430,-400.000000,0.338346,1.541353,-3.743685
14.285714,58.571430,-400.000000,0.375940,1.541353,-3.743685
11.428572,58.571430,-400.000000,0.300752,1.541353,-3.743685
15.714286,58.571430,-400.000000,0.413534,1.541353,-3.743685
17.142857,58.571430,-400.000000,0.451128,1.541353,-3.743685
18.571428,58.571430,-400.000000,0.488722,1.541353,-3.743685
22.857143,58.571430,-400.000000,0.601504,1.541353,-3.743685
21.428572,58.571430,-400.000000,0.563910,1.541353,-3.743685
20.000000,58.571430,-400.000000,0.526316,1.541353,-3.743685
24.285715,58.571430,-400.000000,0.639098,1.541353,-3.743685
25.714285,58.571430,-400.000000,0.676692,1.541353,-3.743685
30.000000,58.571430,-400.000000,0.789474,1.541353,-3.743685
27.142857,58.571430,-400.000000,0.714286,1.541353,-3.743685
28.571428,58.571430,-400.000000,0.751880,1.541353,-3.743685
34.285713,58.571430,-400.000000,0.902256,1.541353,-3.743685
31.428572,58.571430,-400.000000,0.827068,1.541353,-3.743685
32.857143,58.571430,-400.000000,0.864662,1.541353,-3.743685
38.571430,58.571430,-400.000000,1.015038,1.541353,-3.743685
35.714287,58.571430,-400.000000,0.939850,1.541353,-3.743685
40.000000,58.571430,-400.000000,1.052632,1.541353,-3.743685
37.142857,58.571430,-400.000000,0.977444,1.541353,-3.743685
42.857143,58.571430,-400.000000,1.127820,1.541353,-3.743685
50.000000,58.571430,-400.000000,1.315789,1.541353,-3.743685
48.571430,58.571430,-400.000000,1.278196,1.541353,-3.743685
45.714287,58.571430,-400.000000,1.203008,1.541353,-3.743685
47.142857,58.571430,-400.000000,1.240602,1.541353,-3.743685
52.857143,58.571430,-400.000000,1.390978,1.541353,-3.743685
54.285713,58.571430,-400.000000,1.428571,1.541353,-3.743685
41.428570,58.571430,-400.000000,1.090226,1.541353,-3.743685
44.285713,58.571430,-400.000000,1.165413,1.541353,-3.743685
61.428570,58.571430,-400.000000,1.616541,1.541353,-3.743685
58.571430,58.571430,-400.000000,1.541353,1.541353,-3.743685
57.142857,58.571430,-400.000000,1.503759,1.541353,-3.743685
55.714287,58.571430,-400.000000,1.466165,1.541353,-3.743685
51.428570,58.571430,-400.000000,1.353383,1.541353,-3.743685
60.000000,58.571430,-400.000000,1.578947,1.541353,-3.743685
64.285713,58.571430,-400.000000,1.691729,1.541353,-3.743685
62.857143,58.571430,-400.000000,1.654135,1.541353,-3.743685
65.714287,58.571430,-400.000000,1.729323,1.541353,-3.743685
68.571426,58.571430,-400.000000,1.804511,1.541353,-3.743685
70.000000,58.571430,-400.000000,1.842105,1.541353,-3.743685
67.142860,58.571430,-400.000000,1.766917,1.541353,-3.743685
0.000000,60.000000,-400.000000,0.000000,1.578947,-3.743685
1.428571,60.000000,-400.000000,0.037594,1.578947,-3.743685
4.285714,60.000000,-400.000000,0.112782,1.578947,-3.743685
5.714286,60.000000,-400.000000,0.150376,1.578947,-3.743685
2.857143,60.000000,-400.000000,0.075188,1.578947,-3.743685
7.142857,60.000000,-400.000000,0.187970,1.578947,-3.743685
8.571428,60.000000,-400.000000,0.225564,1.578947,-3.743685
17.142857,60.000000,-400.000000,0.451128,1.578947,-3.743685
11.428572,60.000000,-400.000000,0.300752,1.578947,-3.743685
12.857142,60.000000,-400.000000,0.338346,1.578947,-3.743685
10.000000,60.000000,-400.000000,0.263158,1.578947,-3.743685
24.285715,60.000000,-400.000000,0.639098,1.578947,-3.743685
28.571428,60.000000,-400.000000,0.751880,1.578947,-3.743685
20.000000,60.000000,-400.000000,0.526316,1.578947,-3.743685
15.714286,60.000000,-400.000000,0.413534,1.578947,-3.743685
14.285714,60.000000,-400.000000,0.375940,1.578947,-3.743685
27.142857,60.000000,-400.000000,0.714286,1.578947,-3.743685
21.428572,60.000000,-400.000000,0.563910,1.578947,-3.743685
25.714285,60.000000,-400.000000,0.676692,1.578947,-3.743685
22.857143,60.000000,-400.000000,0.601504,1.578947,-3.743685
18.571428,60.000000,-400.000000,0.488722,1.578947,-3.743685
30.000000,60.000000,-400.000000,0.789474,1.578947,-3.743685
38.571430,60.000000,-400.000000,1.015038,1.578947,-3.743685
41.428570,60.000000,-400.000000,1.090226,1.578947,-3.743685
37.142857,60.000000,-400.000000,0.977444,1.578947,-3.743685
42.857143,60.000000,-400.000000,1.127820,1.578947,-3.743685
35.714287,60.000000,-400.000000,0.939850,1.578947,-3.743685
34.285713,60.000000,-400.000000,0.902256,1.578947,-3.743685
32.857143,60.000000,-400.000000,0.864662,1.578947,-3.743685
31.428572,60.000000,-400.000000,0.827068,1.578947,-3.743685
50.000000,60.000000,-400.000000,1.315789,1.578947,-3.743685
48.571430,60.000000,-400.000000,1.278196,1.578947,-3.743685
45.714287,60.000000,-400.000000,1.203008,1.578947,-3.743685
44.285713,60.000000,-400.000000,1.165413,1.578947,-3.743685
40.000000,60.000000,-400.000000,1.052632,1.578947,-3.743685
47.142857,60.000000,-400.000000,1.240602,1.578947,-3.743685
52.857143,60.000000,-400.000000,1.390978,1.578947,-3.743685
51.428570,60.000000,-400.000000,1.353383,1.578947,-3.743685
55.714287,60.000000,-400.000000,1.466165,1.578947,-3.743685
57.142857,60.000000,-400.000000,1.503759,1.578947,-3.743685
54.285713,60.000000,-400.000000,1.428571,1.578947,-3.743685
58.571430,60.000000,-400.000000,1.541353,1.578947,-3.743685
60.000000,60.000000,-400.000000,1.578947,1.578947,-3.743685
62.857143,60.000000,-400.000000,1.654135,1.578947,-3.743685
61.428570,60.000000,-400.000000,1.616541,1.578947,-3.743685
65.714287,60.000000,-400.000000,1.729323,1.578947,-3.743685
67.142860,60.000000,-400.000000,1.766917,1.578947,-3.743685
64.285713,60.000000,-400.000000,1.691729,1.578947,-3.743685
70.000000,60.000000,-400.000000,1.842105,1.578947,-3.743685
2.857143,61.428570,-400.000000,0.075188,1.616541,-3.743685
1.428571,61.428570,-400.000000,0.037594,1.616541,-3.743685
0.000000,61.428570,-400.000000,0.000000,1.616541,-3.743685
8.571428,61.428570,-400.000000,0.225564,1.616541,-3.743685
10.000000,61.428570,-400.000000,0.263158,1.616541,-3.743685
5.714286,61.428570,-400.000000,0.150376,1.616541,-3.743685
7.142857,61.428570,-400.000000,0.187970,1.616541,-3.743685
68.571426,60.000000,-400.000000,1.804511,1.578947,-3.743685
4.285714,61.428570,-400.000000,0.112782,1.616541,-3.743685
21.428572,61.428570,-400.000000,0.563910,1.616541,-3.743685
14.285714,61.428570,-400.000000,0.375940,1.616541,-3.743685
18.571428,61.428570,-400.000000,0.488722,1.616541,-3.743685
15.714286,61.428570,-400.000000,0.413534,1.616541,-3.743685
11.428572,61.428570,-400.000000,0.300752,1.616541,-3.743685
12.857142,61.428570,-400.000000,0.338346,1.616541,-3.743685
20.000000,61.428570,-400.000000,0.526316,1.616541,-3.743685
27.142857,61.428570,-400.000000,0.714286,1.616541,-3.743685
24.285715,61.428570,-400.000000,0.639098,1.616541,-3.743685
17.142857,61.428570,-400.000000,0.451128,1.616541,-3.743685
28.571428,61.428570,-400.000000,0.751880,1.616541,-3.743685
22.857143,61.428570,-400.000000,0.601504,1.616541,-3.743685
25.714285,61.428570,-400.000000,0.676692,1.616541,-3.743685
30.000000,61.428570,-400.000000,0.789474,1.616541,-3.743685
31.428572,61.428570,-400.000000,0.827068,1.616541,-3.743685
32.857143,61.428570,-400.000000,0.864662,1.616541,-3.743685
35.714287,61.428570,-400.000000,0.939850,1.616541,-3.743685
38.571430,61.428570,-400.000000,1.015038,1.616541,-3.743685
34.285713,61.428570,-400.000000,0.902256,1.616541,-3.743685
40.000000,61.428570,-400.000000,1.052632,1.616541,-3.743685
37.142857,61.428570,-400.000000,0.977444,1.616541,-3.743685
41.428570,61.428570,-400.000000,1.090226,1.616541,-3.743685
44.285713,61.428570,-400.000000,1.165413,1.616541,-3.743685
42.857143,61.428570,-400.000000,1.127820,1.616541,-3.743685
45.714287,61.428570,-400.000000,1.203008,1.616541,-3.743685
47.142857,61.428570,-400.000000,1.240602,1.616541,-3.743685
55.714287,61.428570,-400.000000,1.466165,1.616541,-3.743685
54.285713,61.428570,-400.000000,1.428571,1.616541,-3.743685
50.000000,61.428570,-400.000000,1.315789,1.616541,-3.743685
51.428570,61.428570,-400.000000,1.353383,1.616541,-3.743685
52.857143,61.428570,-400.000000,1.390978,1.616541,-3.743685
57.142857,61.428570,-400.000000,1.503759,1.616541,-3.743685
48.571430,61.428570,-400.000000,1.278196,1.616541,-3.743685
58.571430,61.428570,-400.000000,1.541353,1.616541,-3.743685
60.000000,61.428570,-400.000000,1.578947,1.616541,-3.743685
61.428570,61.428570,-400.000000,1.616541,1.616541,-3.743685
62.857143,61.428570,-400.000000,1.654135,1.616541,-3.743685
65.714287,61.428570,-400.000000,1.729323,1.616541,-3.743685
64.285713,61.428570,-400.000000,1.691729,1.616541,-3.743685
68.571426,61.428570,-400.000000,1.804511,1.616541,-3.743685
67.142860,61.428570,-400.000000,1.766917,1.616541,-3.743685
70.000000,61.428570,-400.000000,1.842105,1.616541,-3.743685
1.428571,62.857143,-400.000000,0.037594,1.654135,-3.743685
0.000000,62.857143,-400.000000,0.000000,1.654135,-3.743685
7.142857,62.857143,-400.000000,0.187970,1.654135,-3.743685
5.714286,62.857143,-400.000000,0.150376,1.654135,-3.743685
10.000000,62.857143,-400.000000,0.263158,1.654135,-3.743685
8.571428,62.857143,-400.000000,0.225564,1.654135,-3.743685
4.285714,62.857143,-400.000000,0.112782,1.654135,-3.743685
11.428572,62.857143,-400.000000,0.300752,1.654135,-3.743685
2.857143,62.857143,-400.000000,0.075188,1.654135,-3.743685
12.857142,62.857143,-400.000000,0.338346,1.654135,-3.743685
14.285714,62.857143,-400.000000,0.375940,1.654135,-3.743685
17.142857,62.857143,-400.000000,0.451128,1.654135,-3.743685
15.714286,62.857143,-400.000000,0.413534,1.654135,-3.743685
18.571428,62.857143,-400.000000,0.488722,1.654135,-3.743685
21.428572,62.857143,-400.000000,0.563910,1.654135,-3.743685
22.857143,62.857143,-400.000000,0.601504,1.654135,-3.743685
20.000000,62.857143,-400.000000,0.526316,1.654135,-3.743685
24.285715,62.857143,-400.000000,0.639098,1.654135,-3.743685
25.714285,62.857143,-400.000000,0.676692,1.654135,-3.743685
27.142857,62.857143,-400.000000,0.714286,1.654135,-3.743685
28.571428,62.857143,-400.000000,0.751880,1.654135,-3.743685
